MC Hyperbolic Ising model
p:;3
q:;7
n:;7
Active nodes:;115
Total nodes:;187
Beta:;20
E:;1.635642316874846
J:;0.18633899812498247
Gamma:;100
Epsilon:;-1.047197551196598
h:;0.08333333333333337
Thermaliatzion time [its]:;100000000
MC update time [its]:;100000
MC samples:;1000

Time for Thermalization [s]:;39.3987340927124

Time for Sampling [s]:;40.27787756919861

Energy; Boundary_length
314.4646448279293;45
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
289.1271850904319;48
