MC Hyperbolic Ising model
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
-241.0585415570165;45
